day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,62,17,0,8,0,0,4,5,0,0,3,26,0,1,9,20,1,2,33,8,0,0,4,62,0,0,-2897,0.0,43,1,736,44,0,0,0
11,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,45,66,13,29,0,4,6,14,0,0,0,20,2,3,0,20,0,0,42,29,0,4,6,64,0,0,-1385,0.0,11,3,802,14,0,0,0
12,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,35,15,4,4,0,0,2,5,0,0,7,20,0,3,1,4,0,0,40,13,0,2,2,55,0,0,-868,0.0,12,0,268,12,0,0,0
13,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,25,56,3,28,0,3,3,19,0,0,0,9,0,1,6,5,0,4,38,28,0,4,3,68,0,0,-1280,0.0,5,4,986,9,0,0,0
14,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,46,24,2,11,0,1,0,9,0,1,0,21,0,2,4,19,0,0,22,27,0,5,1,52,0,1,-685,0.0,8,6,219,14,0,0,0
15,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,44,72,10,31,2,3,3,22,0,1,1,11,0,8,2,20,2,0,28,31,2,4,3,69,0,1,-1283,0.0,9,5,778,14,0,0,0
16,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,50,12,1,4,0,0,1,6,0,0,1,24,0,4,2,11,0,8,20,18,1,0,2,61,0,0,-1442,0.0,22,3,309,25,0,0,0
17,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,37,72,7,32,0,5,5,22,1,0,3,9,0,5,2,11,0,7,22,32,0,5,5,78,1,0,-1161,0.0,8,4,717,12,0,0,0
18,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,32,9,2,3,1,0,1,2,0,0,5,14,0,2,1,6,0,4,21,19,1,0,2,61,0,0,-893,0.0,12,1,282,13,0,0,0
19,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,12,65,7,17,1,9,7,23,1,0,0,2,0,1,0,7,0,2,27,21,1,9,8,75,1,0,-536,0.0,3,1,375,4,0,0,0
20,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,37,0,0,0,0,0,0,0,0,0,3,10,0,5,2,14,0,3,17,16,0,9,7,53,0,0,-972,0.0,14,3,239,17,0,0,0
21,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,88,77,14,31,0,6,2,23,0,1,13,23,2,8,12,28,0,2,29,31,0,12,7,70,0,1,-3715,0.0,33,12,1933,45,0,0,0
22,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,86,30,7,10,3,2,2,3,1,2,9,37,1,2,10,25,0,2,27,10,3,9,3,51,1,2,-2648,0.0,52,2,26,54,0,0,0
23,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,65,66,7,30,1,4,1,21,2,0,3,23,2,7,7,22,0,1,27,30,1,11,1,66,2,0,-2057,0.0,20,5,1002,25,0,0,0
24,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,56,38,7,15,2,0,5,9,0,0,9,27,0,3,3,14,0,0,33,15,2,7,5,56,0,0,-1311,0.0,26,1,0,27,0,0,0
25,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,65,41,8,16,2,4,0,11,0,0,0,21,0,11,7,23,2,1,36,16,2,8,5,62,0,0,-3092,0.0,33,1,1431,34,0,0,0
26,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,27,48,6,21,0,2,6,12,0,1,0,12,0,2,4,9,0,0,35,21,0,6,8,56,0,1,-599,0.0,7,2,227,9,0,0,0
27,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,27,17,3,5,0,0,4,5,0,0,2,12,0,3,0,9,0,1,31,12,0,6,10,58,0,0,-1107,0.0,8,1,696,9,0,0,0
28,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,56,64,10,22,2,4,6,20,0,0,2,16,2,4,2,21,0,9,34,22,2,9,14,57,0,0,-1309,0.0,14,4,565,18,0,0,0
29,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,92,19,5,5,0,3,0,5,0,1,12,31,0,5,6,31,3,4,32,5,0,10,9,53,0,1,-4296,0.0,63,4,1102,67,0,0,0
30,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,87,61,8,21,0,8,2,21,0,1,9,28,4,3,4,35,4,0,32,21,0,13,7,63,0,1,-3387,0.0,42,6,1221,48,0,0,0
31,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,123,32,7,10,0,1,0,12,1,1,14,38,3,5,9,50,1,3,33,10,0,6,1,63,1,1,-4713,0.0,89,4,219,93,0,0,0
32,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,57,50,8,20,2,7,4,9,0,0,2,25,0,4,4,19,0,3,35,20,2,7,4,63,0,0,-1907,0.0,16,5,1052,21,0,0,0
33,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,55,56,5,20,1,4,3,22,1,0,5,15,0,8,3,24,0,0,33,20,1,5,3,69,1,0,-1366,0.0,21,2,294,23,0,0,0
34,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,62,23,3,9,1,0,3,5,0,2,10,29,0,0,0,23,0,0,31,9,1,4,3,69,0,2,-3016,0.0,32,0,1416,32,0,0,0
35,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,57,71,9,29,1,7,1,23,0,1,1,19,6,2,9,20,0,0,32,29,1,7,1,71,0,1,-1776,0.0,15,13,883,28,0,0,0
36,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,68,24,2,13,2,0,1,6,0,0,2,16,0,8,5,35,0,2,27,13,2,5,1,65,0,0,-2797,0.0,37,6,881,43,0,0,0
37,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,73,67,10,32,1,3,3,16,1,1,4,22,1,4,9,31,0,2,29,32,1,3,3,72,1,1,-3173,0.0,27,10,1713,37,0,0,0
38,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,68,46,8,14,2,1,6,14,0,1,9,23,0,8,2,23,0,3,32,14,2,3,6,64,0,1,-1784,0.0,32,0,184,32,0,0,0
39,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,28,41,8,17,1,1,1,13,0,0,1,8,1,0,4,14,0,0,35,17,1,1,2,71,0,0,-1305,0.0,9,5,800,14,0,0,0
40,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,18,44,10,17,0,1,3,12,0,1,2,9,0,2,2,2,0,1,38,20,0,1,4,61,0,1,-229,0.0,2,2,107,4,0,0,0
41,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,18,10,3,5,0,0,0,2,0,0,1,8,0,3,0,6,0,0,39,13,0,1,4,57,0,1,-656,0.0,4,0,456,4,0,0,0
42,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,38,64,13,24,2,3,2,19,0,1,3,19,0,4,3,9,0,0,42,28,2,3,5,60,0,1,-1096,0.0,6,3,763,9,0,0,0
43,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,56,18,2,8,0,1,3,3,0,1,7,21,2,2,0,20,0,4,36,14,0,4,4,49,0,1,-2348,0.0,27,2,976,29,0,0,0
44,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,71,81,11,33,0,2,3,27,1,4,8,18,5,2,7,26,2,3,39,33,0,2,3,63,1,4,-2123,0.0,19,11,1052,30,0,0,0
45,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,100,26,5,8,1,1,2,9,0,0,5,31,3,14,10,36,0,1,34,8,1,1,2,60,0,3,-3797,0.0,74,0,97,74,0,0,0
46,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,55,53,9,14,1,2,4,23,0,0,4,23,0,4,0,23,1,0,37,14,1,2,4,78,0,0,-2412,0.0,26,2,1090,28,0,0,0
47,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,15,23,3,15,0,0,1,4,0,0,4,2,0,1,0,8,0,0,30,15,0,0,4,66,0,0,-264,0.0,4,0,64,4,0,0,0
48,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,14,36,4,13,2,1,6,10,0,0,1,3,0,6,2,2,0,0,32,19,2,1,9,73,0,0,-640,0.0,2,1,529,3,0,0,0
49,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,23,30,7,10,0,4,1,7,1,0,1,5,0,5,0,11,0,1,28,23,0,4,8,53,1,0,-480,0.0,3,2,308,5,0,0,0
50,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,50,39,7,13,0,4,1,13,0,1,4,19,2,2,2,17,2,2,30,24,0,5,7,57,0,1,-1914,0.0,9,6,1398,15,0,0,0
51,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,28,68,9,29,4,0,4,22,0,0,4,13,0,2,0,9,0,0,30,30,4,0,8,56,0,0,-407,0.0,6,1,96,7,0,0,0
52,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,52,0,0,0,0,0,0,0,0,0,2,24,0,4,2,18,0,2,25,19,3,0,5,52,0,0,-1869,0.0,26,1,558,27,0,0,0
53,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,42,82,14,34,2,4,8,19,0,1,5,13,0,4,2,18,0,0,37,34,2,4,11,61,0,1,-975,0.0,10,2,453,12,0,0,0
54,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,24,0,0,0,0,0,0,0,0,0,2,7,0,2,3,10,0,0,30,17,0,0,9,54,0,0,-1016,0.0,11,2,444,13,0,0,0
55,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,41,71,13,26,1,4,3,24,0,0,3,19,0,4,4,11,0,0,36,33,1,4,11,65,0,0,-1493,0.0,7,5,1088,12,0,0,0
56,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,63,3,0,1,1,0,0,0,0,1,1,24,0,1,8,25,0,4,27,16,1,0,7,43,0,1,-1794,0.0,35,4,0,39,0,0,0
57,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,57,83,14,30,2,5,7,22,1,2,1,20,2,12,4,16,2,0,37,30,2,5,12,61,1,2,-1490,0.0,7,4,1096,11,0,0,0
58,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,78,15,4,6,0,2,0,2,1,0,14,22,3,9,1,26,0,3,31,7,0,7,7,48,1,0,-2305,0.0,45,5,0,50,0,0,0
59,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,69,76,16,21,0,5,5,28,0,1,4,33,0,3,12,15,0,2,40,21,0,5,6,71,0,1,-2530,0.0,24,9,1231,33,0,0,0
60,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,23,14,1,7,1,0,0,5,0,0,1,12,0,3,0,7,0,0,33,7,1,3,1,57,0,0,-450,0.0,9,0,0,9,0,0,0
61,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,34,56,6,22,0,1,8,19,0,0,1,20,0,2,2,9,0,0,37,22,0,3,8,74,0,0,-1337,0.0,8,1,926,9,0,0,0
62,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,22,21,4,9,1,1,3,3,0,0,2,7,0,4,2,7,0,0,31,13,1,3,9,57,0,0,-199,0.0,2,1,88,3,0,0,0
63,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,41,46,6,14,1,5,1,19,0,0,2,16,0,0,0,20,0,3,33,17,1,5,7,74,0,0,-2549,0.0,16,1,1738,17,0,0,0
64,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,53,49,10,23,0,1,1,14,0,0,0,18,1,5,4,24,1,0,27,23,0,5,5,60,0,0,-1179,0.0,18,6,213,24,0,0,0
65,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,69,41,4,21,1,1,1,13,0,0,5,26,2,13,0,23,0,0,30,21,1,1,4,68,0,0,-3085,0.0,32,1,1474,33,0,0,0
66,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,62,60,6,23,0,6,2,23,0,0,6,25,0,8,4,19,0,0,30,23,0,6,2,72,0,0,-1211,0.0,21,4,117,25,0,0,0
67,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,37,27,3,13,0,2,3,6,0,0,2,16,0,2,3,14,0,0,24,13,0,4,3,75,0,0,-1325,0.0,13,3,642,16,0,0,0
68,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,23,61,8,22,0,4,4,22,0,1,3,5,0,0,2,13,0,0,30,22,0,4,5,78,0,1,-634,0.0,3,1,473,4,0,0,0
69,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,8,1,0,1,0,0,0,0,0,0,2,0,0,0,4,2,0,0,21,11,0,4,2,64,0,1,-194,0.0,1,1,133,2,0,0,0
70,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,21,69,5,30,2,3,6,21,1,1,1,8,0,3,0,9,0,0,22,36,2,7,7,72,1,2,-570,0.0,0,0,570,0,0,0,0
71,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,51,0,0,0,0,0,0,0,0,0,4,20,2,2,4,19,0,0,16,19,1,6,7,49,1,2,-1157,253.49151611328125,16,7,280,23,0,0,0
72,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,83,88,12,35,3,5,10,21,1,1,3,31,0,16,2,25,2,4,25,35,4,7,13,64,1,1,-3296,331.6697998046875,24,4,2052,28,0,0,0
73,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,85,34,5,9,0,1,3,14,1,1,0,30,1,10,4,36,0,4,22,9,1,4,11,56,1,1,-2600,440.6812438964844,52,0,0,52,0,0,0
74,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,49,56,10,14,1,6,3,21,0,1,9,19,2,2,0,14,0,3,27,14,1,6,8,71,0,1,-1363,490.4068603515625,14,3,630,17,0,0,0
75,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,23,29,3,11,1,1,3,7,0,3,0,6,0,2,1,13,0,1,24,11,1,4,7,63,0,3,-255,496.4128112792969,4,5,0,9,0,0,0
76,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,13,42,6,13,1,3,1,15,0,3,2,3,0,2,2,4,0,0,29,13,1,5,8,77,0,3,-358,195.35899353027344,0,3,325,3,0,0,0
77,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,36,21,2,12,0,1,1,3,0,2,2,19,2,2,1,8,0,2,26,17,0,5,8,60,0,3,-903,406.4430847167969,6,2,581,8,0,0,0
78,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,57,68,10,30,1,4,6,17,0,0,4,26,0,5,1,19,0,2,31,30,1,7,11,63,0,0,-2098,287.9613342285156,10,3,1565,13,0,0,0
79,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,63,42,6,21,0,2,4,8,0,1,3,23,2,4,3,25,0,3,27,21,0,4,12,50,0,1,-1319,337.3504943847656,22,5,164,27,0,0,0
80,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,72,58,14,20,3,1,4,15,0,1,2,33,0,3,12,22,0,0,37,20,3,1,14,56,0,1,-2467,445.4351501464844,31,1,906,32,0,0,0
81,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,40,33,6,9,0,2,4,11,0,1,4,22,0,4,0,10,0,0,38,9,0,2,13,54,0,1,-1346,336.3470153808594,24,0,146,24,0,0,0
82,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,36,29,6,10,1,3,2,6,0,1,0,16,0,2,0,18,0,0,42,10,1,4,13,57,0,1,-1861,422.56787109375,18,2,939,20,0,0,0
83,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,22,51,7,20,0,4,8,11,0,1,0,3,0,4,1,14,0,0,39,20,0,5,19,51,0,1,-549,301.1520690917969,5,2,277,7,0,0,0
84,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,5,30,0,4,2,17,0,5,33,12,0,4,16,43,0,0,-3103,455.12359619140625,32,0,1503,32,0,0,0
85,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,75,91,16,31,2,4,6,30,0,2,9,28,0,3,4,26,2,3,35,31,2,4,18,58,0,2,-1699,266.6158447265625,16,6,833,22,0,0,0
86,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,77,11,5,4,0,0,1,1,0,0,2,33,2,6,5,25,2,2,34,4,0,0,12,48,0,0,-3837,441.3485107421875,63,0,687,63,0,0,0
87,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,79,63,11,25,2,2,3,17,0,3,2,37,0,8,3,21,3,5,39,25,2,2,13,59,0,3,-2840,351.3890075683594,33,1,1179,34,0,0,0
88,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,44,31,5,8,0,1,2,14,1,0,8,15,0,5,3,11,0,2,37,8,0,1,10,62,1,0,-1261,379.88531494140625,25,1,0,26,0,0,0
89,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,51,29,6,11,0,0,1,11,0,0,0,12,0,5,4,28,0,2,41,11,0,0,9,68,0,0,-3454,454.5799865722656,32,1,1843,33,0,0,0
90,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,21,55,5,22,0,4,5,15,0,4,1,9,0,0,3,6,0,2,32,22,0,4,12,58,0,4,-211,426.3363952636719,1,4,117,5,0,0,0
91,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,46,4,0,2,0,0,2,0,0,0,2,12,0,8,5,19,0,0,27,11,0,1,13,57,0,3,-2220,332.66131591796875,21,1,1159,22,0,0,0
92,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,79,81,13,32,0,5,5,23,1,2,10,23,2,7,3,34,0,0,29,32,0,5,13,63,1,5,-2348,289.13189697265625,23,6,1132,29,0,0,0
93,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,47,27,1,11,0,4,3,8,0,0,4,11,0,6,6,18,2,0,24,11,0,4,13,57,0,0,-1935,361.27447509765625,25,2,663,27,0,0,0
94,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,82,63,9,21,0,4,3,25,0,1,0,29,0,11,6,32,2,2,28,21,0,4,13,71,0,1,-2946,342.9706115722656,35,2,1174,37,0,0,0
95,True,reg_11,request_scratch,cau100_afr0_asi0_11,regional_11,50,150,912,70,0,1,0.01,0.55,0.001,0.99,50,52,30,3,10,0,1,3,12,0,1,1,14,0,2,5,27,0,3,19,10,0,2,12,68,0,1,-1522,270.06939697265625,30,2,0,32,0,0,0
