day,logged,location,model name,supply scenario,demand scenario,avg daily demand,inventory size,test days,init days,epsilon start,epsilon decay,epsilon min,epsilon current,learning rate,gamma,batch size,num units requested,num supplied products,num supplied O-,num supplied O+,num supplied B-,num supplied B+,num supplied A-,num supplied A+,num supplied AB-,num supplied AB+,num requests O-,num requests O+,num requests B-,num requests B+,num requests A-,num requests A+,num requests AB-,num requests AB+,num O- in inventory,num O+ in inventory,num B- in inventory,num B+ in inventory,num A- in inventory,num A+ in inventory,num AB- in inventory,num AB+ in inventory,reward,day loss,issued but nonexistent,issued but discarded,num outdates,num shortages,num mismatches A,num mismatches B,num mismatches D
10,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,8,1,3,0,0,0,4,0,0,6,27,0,9,7,19,2,0,11,50,0,1,0,42,0,0,-2911,0.0,58,1,0,59,0,0,0
11,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,50,3,19,0,4,3,19,0,2,2,14,1,3,2,9,0,0,12,64,0,4,3,57,0,2,-1990,0.0,17,2,1118,19,0,0,0
12,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,14,3,7,0,0,1,2,0,1,0,3,5,1,3,5,0,3,12,48,0,1,1,45,0,1,-733,0.0,14,3,0,17,0,0,0
13,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,36,8,9,1,3,2,12,0,1,3,10,0,4,1,4,0,0,18,57,1,4,2,55,0,1,-1636,0.0,16,0,836,16,0,0,0
14,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,22,1,11,0,2,2,6,0,0,1,9,1,4,3,12,0,0,16,49,0,6,2,43,0,1,-1224,0.0,21,1,163,22,0,0,0
15,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,26,6,13,0,0,2,5,0,0,5,20,2,0,6,13,0,2,20,59,0,5,2,44,0,0,-3510,0.0,35,3,1727,38,0,0,0
16,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,43,7,21,0,1,1,12,0,1,2,17,1,3,0,30,0,1,25,61,0,1,1,37,0,1,-2551,0.0,42,1,440,43,0,0,0
17,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,0,0,0,0,0,0,0,0,0,2,15,0,6,6,25,0,0,22,54,0,0,0,35,0,1,-3440,0.0,43,1,1279,44,0,0,0
18,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,68,10,24,3,4,3,24,0,0,3,12,3,1,0,18,0,3,24,69,3,4,3,47,0,0,-1875,0.0,25,1,614,26,0,0,0
19,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,11,0,0,0,0,0,0,0,0,0,0,6,0,0,0,2,0,3,22,58,2,2,0,41,0,0,-571,0.0,7,0,221,7,0,0,0
20,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,48,9,17,1,5,4,12,0,0,0,6,0,2,1,7,0,0,26,62,3,7,4,48,0,0,-877,0.0,5,1,616,6,0,0,0
21,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,3,1,0,0,0,2,0,0,0,2,18,3,0,2,10,2,0,20,41,2,5,2,36,0,0,-1211,0.0,24,1,0,25,0,0,0
22,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,56,56,12,20,1,2,4,14,1,2,5,27,0,0,1,22,0,1,31,59,1,7,4,44,1,2,-3995,0.0,33,1,2334,34,0,0,0
23,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,13,3,2,0,1,0,7,0,0,3,8,0,4,3,19,0,5,25,39,0,5,0,33,0,0,-1822,0.0,36,2,0,38,0,0,0
24,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,51,41,7,14,0,3,2,15,0,0,7,24,0,2,0,15,0,3,30,53,0,4,2,48,0,0,-3243,0.0,34,1,1532,35,0,0,0
25,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,29,19,5,8,0,1,1,4,0,0,6,15,0,0,1,6,0,1,28,44,0,1,1,40,0,0,-1252,0.0,25,0,2,25,0,0,0
26,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,23,4,6,0,2,0,11,0,0,4,7,0,1,2,8,0,0,31,50,0,2,0,50,0,0,-1802,0.0,17,0,952,17,0,0,0
27,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,41,5,11,2,5,1,16,1,0,0,9,0,0,5,6,1,0,24,41,2,6,1,53,1,0,-906,0.0,13,3,223,16,0,0,0
28,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,1,0,0,1,0,0,0,0,0,2,17,1,4,2,18,0,0,21,37,1,6,0,46,1,0,-3189,0.0,35,2,1417,37,0,0,0
29,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,75,13,28,2,6,6,18,0,2,3,21,0,6,9,24,0,0,27,53,2,11,6,49,0,2,-2488,0.0,35,4,694,39,0,0,0
30,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,84,0,0,0,0,0,0,0,0,0,4,34,0,12,1,30,0,3,22,45,1,5,0,44,0,0,-4509,0.0,67,2,1137,69,0,0,0
31,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,59,9,24,2,3,4,17,0,0,3,27,0,7,7,37,0,1,26,63,2,4,4,51,0,0,-4703,0.0,55,5,1898,60,0,0,0
32,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,70,0,0,0,0,0,0,0,0,0,1,32,0,2,0,31,4,0,20,52,0,0,0,35,0,0,-3061,0.0,61,1,0,62,0,0,0
33,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,52,8,17,0,5,3,18,0,1,2,11,0,2,2,3,0,0,27,65,0,5,3,49,0,1,-1671,0.0,14,1,960,15,0,0,0
34,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,10,8,2,3,0,0,0,2,0,1,0,2,0,1,0,7,0,0,19,44,0,3,0,37,0,1,-500,0.0,10,0,0,10,0,0,0
35,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,38,3,21,0,2,3,8,1,0,2,6,0,3,2,9,0,0,22,65,0,5,3,45,1,1,-1780,0.0,14,1,1069,15,0,0,0
36,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,30,2,13,0,2,2,7,0,4,2,11,0,0,2,19,1,0,15,54,0,6,2,35,0,4,-1372,0.0,27,2,0,29,0,0,0
37,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,54,16,1,5,0,2,1,7,0,0,4,13,3,5,0,29,0,0,16,57,0,7,1,41,0,2,-3869,0.0,40,2,1847,42,0,0,0
38,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,88,53,8,17,1,2,4,19,1,1,7,41,1,8,8,22,0,1,16,59,1,8,4,43,1,3,-3297,0.0,61,4,203,65,0,0,0
39,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,82,0,0,0,0,0,0,0,0,0,5,22,2,8,10,33,0,2,14,55,0,2,0,36,0,0,-4619,0.0,62,0,1519,62,0,0,0
40,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,78,9,34,2,5,2,24,2,0,0,11,1,7,1,11,0,5,15,69,2,5,2,55,2,0,-1739,0.0,23,1,578,24,0,0,0
41,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,38,0,0,0,0,0,0,0,0,0,0,7,0,3,4,24,0,0,10,56,1,5,0,50,0,0,-1787,0.0,28,1,376,29,0,0,0
42,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,46,9,12,1,3,6,15,0,0,4,12,0,4,1,12,2,2,16,63,1,6,6,58,0,0,-2370,0.0,22,2,1248,24,0,0,0
43,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,117,9,0,4,0,1,1,3,0,0,1,62,0,11,5,37,1,0,14,50,0,4,1,42,0,0,-5000,0.0,100,0,0,100,0,0,0
44,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,86,49,5,18,0,2,2,20,0,2,3,30,4,6,11,28,4,0,12,68,0,2,2,57,0,2,-7003,0.0,62,3,3870,65,0,0,0
45,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,66,27,2,9,1,1,2,9,0,3,4,21,2,5,11,21,0,2,10,43,1,1,2,47,0,3,-2633,0.0,52,3,0,55,0,0,0
46,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,35,36,2,14,2,1,2,15,0,0,1,4,0,4,4,18,0,4,8,55,2,1,2,60,0,1,-2031,0.0,26,2,709,28,0,0,0
47,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,17,7,4,0,1,2,3,0,0,4,4,0,1,0,7,0,0,13,49,2,1,2,50,0,0,-703,0.0,12,0,103,12,0,0,0
48,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,28,6,10,0,2,1,7,1,1,1,7,0,0,4,4,0,0,19,55,1,3,1,54,1,1,-1162,0.0,10,2,640,12,0,0,0
49,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,27,37,6,9,0,3,4,15,0,0,4,16,0,1,0,6,0,0,23,46,0,3,4,49,1,0,-1103,0.0,13,1,442,14,0,0,0
50,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,37,22,8,5,0,1,1,7,0,0,0,16,2,0,0,19,0,0,27,42,0,2,1,47,0,0,-2500,0.0,29,1,1039,30,0,0,0
51,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,59,45,9,13,0,3,5,13,1,1,6,17,0,10,5,19,0,2,34,41,0,3,5,45,1,1,-2687,0.0,43,2,515,45,0,0,0
52,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,3,0,1,0,0,1,1,0,0,2,17,1,3,0,23,0,2,29,38,0,1,1,43,1,0,-2643,0.0,35,2,871,37,0,0,0
53,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,48,61,8,14,1,3,7,28,0,0,0,25,0,2,9,12,0,0,31,42,1,3,7,64,0,0,-3259,0.0,36,3,1426,39,0,0,0
54,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,36,0,0,0,0,0,0,0,0,0,4,8,0,2,3,17,2,0,25,33,0,0,0,49,0,0,-2126,0.0,30,0,626,30,0,0,0
55,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,63,8,27,2,5,5,14,0,2,2,11,1,4,5,11,0,0,25,55,2,5,5,56,0,2,-2190,0.0,21,2,1118,23,0,0,0
56,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,0,0,0,0,0,0,0,0,0,0,8,0,4,4,22,2,0,16,42,1,2,0,43,0,2,-1648,0.0,32,1,37,33,0,0,0
57,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,79,52,11,12,1,6,4,18,0,0,6,25,1,12,2,24,0,9,27,52,1,6,4,60,0,0,-6244,0.0,56,3,3411,59,0,0,0
58,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,87,17,2,10,1,1,1,2,0,0,2,37,1,14,4,27,2,0,21,49,1,2,1,34,0,0,-3433,0.0,68,3,0,71,0,0,0
59,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,103,47,10,16,0,3,4,13,1,0,3,27,2,24,15,27,1,4,25,62,0,3,4,41,1,0,-6963,0.0,84,2,2741,86,0,0,0
60,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,81,18,1,8,0,1,3,5,0,0,2,33,3,4,14,20,1,4,23,46,0,1,3,38,0,0,-3322,0.0,66,2,0,68,0,0,0
61,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,30,40,4,20,0,1,3,11,0,1,4,11,1,2,3,9,0,0,22,63,0,1,3,46,0,1,-1534,0.0,16,3,701,19,0,0,0
62,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,13,4,2,0,1,2,4,0,0,2,12,3,0,0,5,0,2,21,56,0,1,2,35,0,0,-1330,0.0,20,0,330,20,0,0,0
63,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,43,42,2,19,0,2,4,14,0,1,2,13,0,7,4,15,0,2,21,65,0,2,4,47,0,1,-3075,0.0,30,2,1553,32,0,0,0
64,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,74,19,1,4,0,1,1,12,0,0,6,24,0,4,6,33,0,1,12,53,0,2,1,46,0,0,-3566,0.0,59,1,605,60,0,0,0
65,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,38,4,19,1,2,1,10,0,1,5,26,5,2,2,36,0,2,11,64,1,3,1,51,0,1,-4911,0.0,60,1,1900,61,0,0,0
66,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,61,23,4,7,2,1,4,5,0,0,3,21,3,2,12,20,0,0,14,51,2,1,4,45,0,0,-2386,0.0,42,0,286,42,0,0,0
67,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,60,35,5,8,0,1,4,14,0,3,5,31,2,8,0,14,0,0,15,54,1,1,4,55,0,3,-3694,0.0,41,2,1622,43,0,0,0
68,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,20,32,3,14,0,2,3,8,1,1,0,4,0,0,3,13,0,0,15,52,0,2,3,49,1,1,-935,0.0,12,3,302,15,0,0,0
69,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,25,23,5,9,0,3,2,3,1,0,0,6,0,0,1,16,2,0,20,57,0,4,2,40,1,0,-1466,0.0,14,4,722,18,0,0,0
70,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,44,9,19,0,1,2,13,0,0,3,15,2,1,1,17,0,3,26,57,0,3,2,43,0,0,-2214,0.0,33,2,542,35,0,0,0
71,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,47,0,0,0,0,0,0,0,0,0,2,14,2,4,6,12,3,4,22,50,0,1,0,38,0,0,-3127,298.4900207519531,40,2,1105,42,0,0,0
72,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,31,66,13,22,1,8,4,16,0,2,1,15,0,3,2,5,0,5,30,64,1,9,4,40,0,2,-1773,389.1955871582031,21,0,723,21,0,0,0
73,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,57,0,0,0,0,0,0,0,0,0,3,23,0,5,7,14,0,5,27,50,0,8,0,32,0,1,-3266,345.8385925292969,48,2,844,50,0,0,0
74,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,52,14,15,1,2,6,14,0,0,0,15,0,1,0,21,0,3,36,56,1,8,6,43,0,0,-2746,413.49310302734375,24,3,1513,27,0,0,0
75,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,19,7,1,2,0,1,1,1,0,1,4,8,0,0,0,7,0,0,28,39,0,5,1,31,0,1,-700,303.6095886230469,14,0,0,14,0,0,0
76,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,45,4,14,1,3,2,20,0,1,3,6,0,2,0,11,0,0,30,53,1,8,2,50,0,1,-1748,375.7672119140625,14,1,1037,15,0,0,0
77,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,34,17,3,6,0,2,1,5,0,0,5,10,2,0,0,15,2,0,22,37,0,7,1,40,0,1,-1422,264.3241271972656,28,2,0,30,0,0,0
78,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,24,32,8,12,0,2,5,5,0,0,3,3,0,0,3,10,1,4,30,46,0,8,5,45,0,0,-1569,383.9281311035156,13,3,886,16,0,0,0
79,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,35,3,14,0,0,4,13,0,1,3,8,2,11,4,16,0,0,19,48,0,7,4,44,0,1,-1395,439.9090576171875,26,3,62,29,0,0,0
80,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,22,15,7,7,0,0,1,0,0,0,4,9,0,3,2,4,0,0,23,52,0,5,1,39,0,0,-1623,363.2694396972656,19,0,673,19,0,0,0
81,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,21,49,9,17,0,1,7,15,0,0,0,10,0,4,2,4,1,0,30,56,0,5,7,38,0,0,-809,365.8981018066406,10,1,298,11,0,0,0
82,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,14,0,0,0,0,0,0,0,0,0,1,4,0,0,0,6,0,3,27,50,0,3,0,33,0,0,-830,380.9430236816406,10,0,330,10,0,0,0
83,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,16,64,12,27,0,2,3,20,0,0,0,3,0,0,3,10,0,0,31,65,0,3,3,48,0,0,-954,291.8493347167969,10,0,454,10,0,0,0
84,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,50,0,0,0,0,0,0,0,0,0,1,20,1,3,0,21,0,4,28,51,0,3,0,35,0,0,-2743,471.50189208984375,41,2,671,43,0,0,0
85,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,54,11,24,1,3,2,13,0,0,0,21,5,5,5,23,0,5,32,68,1,3,2,44,0,0,-4618,334.79522705078125,50,1,2107,51,0,0,0
86,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,44,0,0,0,0,0,0,0,0,0,0,16,0,2,1,14,5,6,23,51,0,0,0,33,0,0,-1722,492.1554260253906,34,2,0,36,0,0,0
87,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,40,53,12,21,0,2,2,15,0,1,6,7,2,4,6,13,0,2,29,69,0,2,2,47,0,1,-3285,536.6459350585938,29,2,1813,31,0,0,0
88,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,58,6,0,3,0,0,0,3,0,0,6,16,0,7,4,21,0,4,23,48,0,0,0,31,0,0,-2561,403.3049621582031,51,1,0,52,0,0,0
89,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,26,49,12,18,2,4,5,8,0,0,0,5,2,2,0,16,1,0,33,63,2,4,5,37,0,0,-1772,279.2488708496094,15,1,1011,16,0,0,0
90,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,55,12,1,2,1,0,2,5,0,1,0,16,0,7,2,29,0,1,25,44,2,3,2,31,0,1,-1900,375.83251953125,38,0,0,38,0,0,0
91,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,64,51,5,25,0,3,1,16,0,1,10,30,0,2,2,20,0,0,26,65,0,5,1,44,0,1,-4536,404.8406982421875,50,1,2025,51,0,0,0
92,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,78,0,0,0,0,0,0,0,0,0,7,32,0,3,10,24,0,2,18,48,0,3,0,32,0,0,-3685,267.166015625,68,2,263,70,0,0,0
93,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,42,61,12,22,0,2,2,23,0,0,0,21,0,1,0,14,0,6,28,67,0,3,2,50,0,0,-3005,356.054443359375,33,1,1344,34,0,0,0
94,True,reg_5,request_scratch,cau100_afr0_asi0_5,regional_5,50,150,912,70,0,1,0.01,0.4,0.001,0.99,50,63,0,0,0,0,0,0,0,0,0,13,18,5,7,4,14,1,1,18,49,0,0,0,44,0,0,-3106,400.3158874511719,55,0,356,55,0,0,0
